0.469152549747378 0.222847981471568
0.299834807962179 0.357024095067754
0.257380235660821 0.310385408299044
0.556992812501267 0.509067951468751
0.794548237370327 0.707546879770234
0.681199057679623 0.740094208205119
0.241097075585276 0.59005568427965
0.380459754401818 0.396527357213199
0.767276027426124 0.289527221908793
0.352426976989955 0.487741965055466
0.627227351162583 0.611761607974768
0.584383361367509 0.676969449175522
0.656969595234841 0.518075565109029
0.679583343164995 0.609979391284287
0.782783318730071 0.589480483019725
0.699560936586931 0.319794056750834
0.531751490896568 0.200904550403357
0.664062479045242 0.24074697047472
0.259505836572498 0.70963896564208
0.31717489794828 0.619687696546316
0.415532310539857 0.228048860887066
0.669450310105458 0.580568916350603
0.218043267959729 0.405177394812927
0.5658876539208 0.515815686946735
0.489191229781136 0.495284092193469
0.791129247751087 0.296869548643008
0.771051671914756 0.752825554134324
0.523584935162216 0.485818054527044
0.205463472148404 0.679790616035461
0.429508042754605 0.447989317122847
0.403772846842185 0.411773630185053
0.78860001671128 0.415815868647769
0.39121744488366 0.326923916628584
0.569377971300855 0.214380133617669
0.472336394013837 0.783369959611446
0.779645911185071 0.276141570368782
0.33369310433045 0.238496745890006
0.476521516265348 0.629030393669382
0.460648042522371 0.235818877024576
0.554892706405371 0.483529107226059
0.304151428723708 0.2274479101412
0.372256129700691 0.33421086370945
0.242752126371488 0.762362613622099
0.393003916507587 0.729082429828122
0.401878101285547 0.270167984254658
0.220889222761616 0.557098812423646
0.701945364102721 0.371842065500096
0.497036248724908 0.440008331136778
0.600266032014042 0.574590077996254
0.453821105184034 0.678436515666545
0.221657185442746 0.663143601594493
0.583307524118573 0.742690744670108
0.556715602288023 0.636714772740379
0.465905376570299 0.572609476465732
0.306618048343807 0.403616413287818
0.592996618337929 0.58590506571345
0.208896477846429 0.310469317995012
0.482525335485116 0.385043631307781
0.475695981923491 0.550426400499418
0.219675059523433 0.414083643583581
0.258233248675242 0.634647830342874
0.668863870948553 0.745428619999439
0.441189734265208 0.664148674765602
0.46796882650815 0.20967631530948
0.399816915299743 0.534740810468793
0.374611021345481 0.625543210841715
0.734048876911402 0.685707028908655
0.23435318544507 0.511380496481434
0.568010617466643 0.379186350107193
0.392084364313632 0.392933395085856
0.627701665600762 0.573397607263178
0.457749158376828 0.204962173430249
0.505059466371313 0.336299111228436
0.534321724670008 0.293194871442392
0.535647571738809 0.31099517303519
0.257767038559541 0.702232490666211
0.283419805858284 0.676224374398589
0.460028802603483 0.527916292287409
0.705718076741323 0.431990040792152
0.324629080621526 0.384173985384405
0.513445197837427 0.771426323009655
0.34594818088226 0.226641361787915
0.557650478277355 0.324399497220293
0.791074217064306 0.682444598013535
0.61911169202067 0.276450032228604
0.335671120323241 0.532894316175953
0.57655799491331 0.543999428022653
0.669188502896577 0.405861730827019
0.485805701697245 0.461629561008886
0.684377407468855 0.544867628766224
0.614203303027898 0.346348827471957
0.693512580962852 0.45199306239374
0.306607187213376 0.516364019038156
0.497513129841536 0.613338351109997
0.584080009534955 0.676696799695492
0.789961148379371 0.620148806553334
0.627509892825037 0.205710145272315
0.679465568065643 0.724417444877327
0.23205496747978 0.284164425358176
0.384103559376672 0.570625675423071
0.465252002049238 0.638104015076533
0.550183944310993 0.658192070527002
0.675438130367547 0.249353662179783
0.513895450206474 0.739157423796132
0.32484460324049 0.428783501544967
0.200525080272928 0.301410844502971
0.274064050847664 0.730076307849959
0.627714897692204 0.24612404643558
0.244036690331996 0.522159238392487
0.449773405352607 0.411850199988112
0.236362601723522 0.761361648421735
0.204397814022377 0.692146737966687
0.776080181542784 0.586099619185552
0.344442538637668 0.703829799918458
0.374879771703854 0.773628157330677
0.445668718917295 0.744573044078425
0.523399551212788 0.768001771718264
0.530993462307379 0.500057797133923
0.220999838318676 0.621888679685071
0.646184657001868 0.493756173644215
0.561496917298064 0.235257269674912
0.299407397396863 0.224062823224813
0.753255006950349 0.732351772859693
0.791081470623612 0.284826542902738
0.597089612996206 0.435989814298227
0.496602073125541 0.625197003176436
0.318863698886707 0.404284684127197
0.202778193820268 0.672525247884914
0.294831746350974 0.384459761483595
0.326657427987084 0.296280777500942
0.346220183279365 0.367973482888192
0.698324895603582 0.728425256349146
0.581654971837998 0.296596347214654
0.709166509192437 0.743223880929873
0.457236399222165 0.306013985397294
0.76543240644969 0.421319752046838
0.720184208266437 0.677497113170102
0.460525418631733 0.565006008604541
0.615009770914912 0.673336710967124
0.254181329673156 0.451014735177159
0.215580061869696 0.615606031147763
0.635574452951551 0.548549114447087
0.349816894810647 0.393082458153367
0.348522742791101 0.625961218588054
0.697468197485432 0.29669806775637
0.620933235762641 0.325927791697905
0.359874431788921 0.549009340442717
0.646490096626803 0.796219332935289
0.483801673306152 0.303151561692357
0.776956186955795 0.260547483479604
0.251558150351048 0.450575928855687
0.615453801536933 0.686353519931436
0.79285254413262 0.398544900445268
0.783605588041246 0.664987260987982
0.470642759930342 0.704415115062147
0.292923760879785 0.374264074815437
0.595955838635564 0.59890715717338
0.514097651606426 0.336144946794957
0.631400314904749 0.641316643776372
0.707557458849624 0.354685832839459
0.385972081730142 0.618511107563973
0.533941398048773 0.240014721825719
0.633884810609743 0.219967497559264
0.230976026132703 0.533332292409614
0.289406296890229 0.419145384104922
0.440058442624286 0.479350606398657
0.644045845232904 0.76653383797966
0.730338985519484 0.467577898036689
0.54922207063064 0.549447494233027
0.407717559905723 0.639726275019348
0.779154318571091 0.758653318881989
0.527618566108868 0.402952568652108
0.377823808323592 0.725055226264522
0.391347655514255 0.234040373377502
0.650775135494769 0.334610436018556
0.582992108073086 0.46895138155669
0.798415886657313 0.693108181795105
0.429162597423419 0.503429863462225
0.702151165390387 0.315142581332475
0.788812982430682 0.733916993113235
0.527803807565942 0.3188145655673
0.317514727404341 0.315249082632363
0.658339507225901 0.286068546492606
0.445356215164065 0.463093035295606
0.726730867056176 0.533537496626377
0.560454936511815 0.691200212249532
0.346587113244459 0.380896989954636
0.532530408585444 0.217889528069645
0.443586704460904 0.576124432589859
0.505220896517858 0.787438177503645
0.432470946060494 0.799114244477823
0.264452983345836 0.783818007539958
0.620672455057502 0.742015362204984
0.616237870883197 0.741448304662481
0.725184748880565 0.765871075587347
0.490457030711696 0.508484654966742
0.329597000265494 0.284002394787967
0.476603299612179 0.708637646306306
0.466519884485751 0.297429094323888
0.325839639222249 0.498296771012247
0.467979798279703 0.48741093184799
0.377542578848079 0.493912841333076
0.449371711164713 0.448662290209904
0.230929295346141 0.624701387807727
0.405120227020234 0.287049833778292
0.508544167038053 0.479796561924741
0.225427476968616 0.565105369500816
0.326835418259725 0.415637166891247
0.763810084760189 0.541765021206811
0.279499075934291 0.742665714211762
0.309413588792086 0.286287066200748
0.600974979251623 0.477733451593667
0.429974946333095 0.216400083014742
0.460799875389785 0.455830644676462
0.367298358445987 0.615395270008594
0.774306101724505 0.209906869474798
0.647503748675808 0.419163894979283
0.697801814414561 0.795996395824477
0.423597018187866 0.289002889860421
0.265333243273199 0.733846684871241
0.238551944214851 0.33168674884364
0.759366096230224 0.219900429621339
0.316414698585868 0.77121613714844
0.515416661975905 0.291438779328018
0.429593486059457 0.71560396826826
0.592088339524344 0.569576596142724
0.201150374300778 0.275379522936419
0.477258326625451 0.242331460025162
0.446707398071885 0.696455197129399
0.33673742567189 0.406499139918014
0.582912121387199 0.568142646970227
0.223222005181015 0.456358771352097
0.293945392640308 0.78518351749517
0.646547219995409 0.62249497207813
0.769340535579249 0.455167154874653
0.462573733367026 0.483602035371587
0.337334789521992 0.740982459578663
0.610746702132747 0.547038520174101
0.453814265271649 0.353974557947367
0.214688787423074 0.701456432742998
0.261323223309591 0.406134385056794
0.384623323008418 0.761269126599655
0.591113474033773 0.286207549739629
0.714775728667155 0.773301964951679
0.549426429951564 0.357162240426987
0.204471960058436 0.284273251658306
0.211407216172665 0.560324919084087
0.498028463777155 0.512474694708362
0.308256507571787 0.732413495518267
0.206141692306846 0.520831857156009
0.646416937280446 0.3664934117347
0.636332596233115 0.483282821904868
0.609445263585076 0.513085826672614
0.702710276469588 0.323353156168014
0.467822381388396 0.376885386649519
0.685950064705685 0.584470299724489
0.372850149031729 0.75535443732515
0.534330515051261 0.787031886680052
0.269875707989559 0.560971645498648
0.322195910243318 0.207526647718623
0.44134862581268 0.213241705065593
0.372452815528959 0.653347536688671
0.445816274080426 0.416953215375543
0.478819344891235 0.310265106894076
0.552316780621186 0.797812230093405
0.692531796870753 0.792429311247543
0.513604730600491 0.731958306068555
0.382531878352165 0.767590384138748
0.273050569789484 0.76671734158881
0.624445107206702 0.468987517198548
0.766337143070996 0.385735796159133
0.792739119520411 0.571157820802182
0.36965463841334 0.227912129554898
0.353958130534738 0.340423433110118
0.242994636623189 0.648222558060661
0.49513497450389 0.5280756236054
0.443409074051306 0.430000242777169
0.503802539082244 0.470651133731008
0.665562653494999 0.513957249140367
0.240931316185743 0.262218317529187
0.377861801814288 0.512385744694621
0.35197671931237 0.727918387716636
0.296638238430023 0.547895741602406
0.749420920200646 0.267644970910624
0.309744984656572 0.662618338037282
0.339310800703242 0.745204141037539
0.236885060416535 0.395870217122138
0.496604413632304 0.719472174951807
0.325370286870748 0.420906026475132
0.292423490481451 0.629035649262369
0.286439246078953 0.375440296949819
0.795535532524809 0.281180196953937
0.773376684309915 0.450269554927945
0.433060254622251 0.527224083570764
0.618880760809407 0.265296680992469
0.536203607497737 0.479925471963361
0.527806472452357 0.277656014170498
0.710395192401484 0.416866981377825
0.611968656349927 0.576718640513718
0.61146842436865 0.377626913366839
0.730322089698166 0.331952769914642
0.440386918513104 0.593316029058769
0.349786757119 0.308743357425556
0.217439315933734 0.553044563531876
0.20165909784846 0.438677795371041
0.248002976598218 0.570065945480019
0.483195333695039 0.796725075179711
0.208028060290962 0.492384866066277
0.513962945621461 0.525205222982913
0.795943845622242 0.548898135218769
0.26764743309468 0.388059089845046
0.752185975806788 0.423868842609227
0.643101139366627 0.793141711968929
0.264198182988912 0.558381096366793
0.762288466328755 0.747286078939214
0.430567808821797 0.534426342556253
0.5862644164823 0.312685914942995
0.49002916556783 0.757530727097765
0.78900741674006 0.274631016887724
0.723413906153292 0.485044989082962
0.744271245412529 0.670136035140604
0.761933403043076 0.432675786782056
0.760899499617517 0.67232932606712
0.213034678203985 0.773299251310527
0.53315949277021 0.234447323996574
0.582435313193128 0.750804597930983
0.792478479910642 0.21188739920035
0.28429530444555 0.226822958374396
0.214689271338284 0.529300809744746
0.248663706379011 0.243347993213683
0.652666963031516 0.772600247664377
0.756633200729266 0.482471382711083
0.531893631070852 0.238008571695536
0.604002060135826 0.514964193990454
0.742925967695192 0.412373896548525
0.511956285871565 0.567366157239303
0.278766436548904 0.600198560906574
0.589381056465209 0.204668275406584
0.388351961644366 0.734836934646592
0.62271787635982 0.418865974061191
0.704367827856913 0.411122474633157
0.256543131358922 0.481129944464192
0.606331971753389 0.606824492802843
0.749863321799785 0.391192481340841
0.364265217725188 0.221928824763745
0.683037851937115 0.746813368378207
0.468118665320799 0.5507657607086
0.450990592502058 0.439818273577839
0.435914376750588 0.703003369830549
0.324598101526499 0.499556581676006
0.396592055028305 0.304864468006417
0.700829244963825 0.276414801413193
0.424224530626088 0.655558965494856
0.723751967586577 0.38807932920754
0.254271964170039 0.701343863923103
0.622780179046095 0.578347959695384
0.596378141408786 0.531106162024662
0.639719124976546 0.386864731926471
0.687740215146914 0.242368427012116
0.612850830843672 0.775123662222177
0.38506632768549 0.301328794052824
0.653923290176317 0.660876159742475
0.51009437404573 0.454980032937601
0.364084233297035 0.449901979137212
0.40392895671539 0.52596089290455
0.754898819001392 0.413915755599737
0.595280637498945 0.471481053764001
0.721628177445382 0.481999616231769
0.242925233906135 0.485531925410032
0.360329259000719 0.321530076721683
0.52820199392736 0.71787044047378
0.727751379972324 0.347549703158438
0.524059470463544 0.728717339690775
0.329911423614249 0.203539445390925
0.441714399633929 0.261485524754971
0.703847882896662 0.396612967457622
0.344245193852112 0.439098044438288
0.370219390513375 0.430874664289877
0.446758937975392 0.621346651483327
0.514058017078787 0.753091520722956
0.699837819067761 0.433966189576313
0.308277005795389 0.322965047787875
0.584621061803773 0.263128721015528
0.530266130063683 0.665307514509186
0.481034712353721 0.606414102530107
0.273273519333452 0.705209941323847
0.361151504283771 0.258081327518448
0.244259727327153 0.260716751823202
0.342028845706955 0.761293429927901
0.352453640522435 0.558755081379786
0.438432065490633 0.347499725222588
0.739737558085471 0.240209894999862
0.432902702502906 0.319980063475668
0.335954614868388 0.674434881377965
0.462504240265116 0.209311141353101
0.764832526212558 0.485631917323917
0.261616256041452 0.526608161767945
0.345427501387894 0.330852547893301
0.708037031954154 0.66434437292628
0.760874292440713 0.793539333948866
0.413671411806718 0.300939972512424
0.487083571171388 0.330031808419153
0.775329256476835 0.428744477778673
0.23037366066128 0.244651040667668
0.74393300851807 0.631839777808636
0.482369917817414 0.278433916252106
0.612774910498411 0.373323391703889
0.455961353471503 0.249218295002356
0.257486237818375 0.403890599589795
0.356453047739342 0.535814588563517
0.57067017997615 0.467166142771021
0.295253841392696 0.493834837526083
0.277565798070282 0.79422393720597
0.228889974672347 0.553681763494387
0.735541118169204 0.4498547332827
0.642783785006031 0.660241371672601
0.738248451659456 0.77985193557106
0.613870870321989 0.582189678028226
0.742771762888879 0.434588411357254
0.591888496931642 0.271611273800954
0.340267447987571 0.299079477367923
0.426703869225457 0.777450428251177
0.664857354899868 0.69906347412616
0.617750431550667 0.28874491401948
0.451632050890476 0.433376903925091
0.557641200628132 0.233184060966596
0.540469572786242 0.788147262763232
0.478456221008673 0.562187198596075
0.221736112516373 0.272840850520879
0.614755810704082 0.548279314255342
0.781963928742334 0.453596890671179
0.288750534225255 0.651173322973773
0.246270933700725 0.230347613338381
0.491220653383061 0.57125505367294
0.670129486219958 0.338725495198742
0.448078920226544 0.545544223254547
0.574401335418224 0.654911375325173
0.437247544154525 0.380058743618429
0.791552263544872 0.372041406016797
0.703138527879491 0.747444249084219
0.20881287897937 0.776970459660515
0.658593034092337 0.498062392743304
0.293166156578809 0.305998959159479
0.674815613683313 0.655820569582284
0.653623087424785 0.428986758645624
0.78199114240706 0.517622163379565
0.500768656982109 0.531352637475357
0.750391123676673 0.331344779348001
0.680953927803785 0.741275613289327
0.498324364516884 0.450301630655304
0.703978218277916 0.65216438062489
0.322519002016634 0.389934676606208
0.785157595481724 0.621521254209802
0.489890534756705 0.487244188832119
0.421950092399493 0.671935917250812
0.526306238071993 0.469186708657071
0.456664219778031 0.279982941690832
0.65650946283713 0.346040972322226
0.459143369225785 0.43803944052197
0.7119521566201 0.282350182393566
0.498038061894476 0.200716994982213
0.491797502804548 0.702603336377069
0.32559005394578 0.367616271879524
0.280408898415044 0.200877762399614
0.325618026172742 0.61502738702111
0.706682017957792 0.756913867779076
0.581059539178386 0.363756923191249
0.590994696319103 0.239667635317892
0.399531772034243 0.517494006734341
0.783773612510413 0.582184219313786
0.692635537311435 0.533486408088356
0.744235382042825 0.590375936124474
0.618836982548237 0.693625478353351
0.701756227295846 0.458615297311917
0.655397076997906 0.257397879008204
0.290513516124338 0.42457742523402
0.792736639454961 0.695521008735523
0.74499493278563 0.210100735910237
0.487930739065632 0.352704102965072
0.513036481430754 0.232026465237141
0.465468767145649 0.645533014042303
0.504023077292368 0.264043261390179
0.213970709219575 0.530617064703256
0.348707289109007 0.773097962560132
0.387075505638495 0.447650145366788
0.396633587637916 0.375263852719218
0.504628236452118 0.513892210461199
0.649010239448398 0.269380827434361
0.425607272796333 0.763310657022521
0.615571486949921 0.587570598628372
0.667993121547624 0.676592034986243
0.707833492383361 0.609495724458248
0.20529144811444 0.642298522265628
0.779119976935908 0.489167233649641
0.534573932504282 0.289572706166655
0.77548016551882 0.605375313293189
0.222745627118275 0.394707299442962
0.289907656656578 0.228214344382286
0.463096696371213 0.297253769775853
0.276715171243995 0.261582027701661
0.592962472839281 0.660108427284285
0.266838841792196 0.540453483443707
0.236637441394851 0.317947858059779
0.671185831911862 0.699756232555956
0.551637293258682 0.401804869156331
0.695880181249231 0.443509559938684
0.557077238103375 0.27211279226467
0.281154729938135 0.571132036671043
0.672138832369819 0.607655079476535
0.346676538232714 0.633057228848338
0.736974096437916 0.792878216085956
0.794684312259778 0.220915901660919
0.609909260040149 0.277369265072048
0.318560218671337 0.445639760699123
0.333438040362671 0.351675001252443
0.247223216388375 0.612984620546922
0.441406299173832 0.28034391659312
0.393889033189043 0.632791942590848
0.226424952782691 0.33823305433616
0.779475516872481 0.24043121621944
0.527518295496702 0.488077400997281
0.50695784771815 0.252925071679056
0.344126982335001 0.521253427211195
0.498554310575128 0.483691213652492
0.359991591935977 0.403186842426658
0.739105958491564 0.782630244642496
0.495647371001542 0.207861849386245
0.347492472082377 0.423205356160179
0.527661069482565 0.470847604703158
0.38182939956896 0.367358793783933
0.631542423227802 0.340528503200039
0.392123841959983 0.679673014441505
0.305720952246338 0.750710020167753
0.707787317037583 0.272148235142231
0.76835788260214 0.512105330638588
0.490105885686353 0.481956750061363
0.653284706640989 0.599267498683185
0.223751882556826 0.524238422978669
0.335958380019292 0.428163726022467
0.620087744109333 0.273501439904794
0.448554318863899 0.420744760893285
0.261993093276396 0.493798501556739
0.236859037680551 0.683170865895227
0.532889345567674 0.640088349767029
0.647821387043223 0.297477330081165
0.473955166665837 0.363320539519191
0.479083814192563 0.439664324559271
0.463460157625377 0.207052729604766
0.64176863944158 0.73296722471714
0.322694332152605 0.234441578760743
0.386029589967802 0.385920702060685
0.38049529241398 0.628134397836402
0.528964371746406 0.650618936354294
0.387913666618988 0.743659047828987
0.392674937006086 0.637340459879488
0.342668254021555 0.598627904010937
0.573075221525505 0.744367827288807
0.215888426220045 0.54438594635576
0.683046689396724 0.638440524600446
0.447014051815495 0.300858146697283
0.492396197002381 0.421295781619847
0.31658001570031 0.277400355925784
0.519156630430371 0.64423189512454
0.387287252908573 0.619021083088592
0.287867485079914 0.726667657727376
0.225283421389759 0.294633215945214
0.483050417434424 0.781013703113422
0.603885322157294 0.595909839589149
0.338106754980981 0.584558390593156
0.449685703963041 0.268666496360675
0.768106182571501 0.603743835072964
0.318412467930466 0.393956690095365
0.439354089088738 0.4424827049952
0.700873008556664 0.706631744001061
0.775566496048123 0.524959646770731
0.568030576314777 0.699412554269657
0.281393440393731 0.462977591622621
0.643589123012498 0.515321943815798
0.376300009898841 0.686887744581327
0.402047245437279 0.654377205716446
0.762135255057365 0.609994871262461
0.359267736924812 0.34812268181704
0.759412550134584 0.206609543180093
0.277089293301106 0.724402061430737
0.292033978411928 0.243729021819308
0.528893753094599 0.374599326355383
0.665666475938633 0.522049432247877
0.708353701094166 0.614509471179917
0.398075831122696 0.232094578957185
0.718602659227327 0.322215297585353
0.528817930817604 0.760933351330459
0.562833799840883 0.38157263644971
0.547573470696807 0.363943361584097
0.388446686370298 0.660170201212168
0.56867242292501 0.682707447791472
0.494709126604721 0.732863366231322
0.704574274690822 0.39496794086881
0.201431563124061 0.329544504405931
0.607882926845923 0.66163776377216
0.708756310585886 0.655107928160578
0.226127870474011 0.411685420013964
0.292239487729967 0.317738285614178
0.282621060498059 0.438441524887458
0.591957504721359 0.325811999198049
0.403476173151284 0.727666534436867
0.3190025662072 0.33437759373337
0.333482441538945 0.532431291462854
0.391880665067583 0.298012072872371
0.587525617145002 0.698786496650428
0.598509652819485 0.41219179565087
0.317361154453829 0.471546226833016
0.335040274262428 0.39046664359048
0.749263106007129 0.719037896674126
0.400378749659285 0.487945525720716
0.68032404370606 0.250090151233599
0.395987847214565 0.261309203319252
0.401321084983647 0.226991759845987
0.525901368679479 0.345651449635625
0.654716873681173 0.696015205187723
0.315238813962787 0.71110523766838
0.74496759227477 0.697229996370152
0.600767219392583 0.409488861402497
0.36205544853583 0.695745762763545
0.677905334345996 0.475629492336884
0.407055178610608 0.655665278760716
0.658022548630834 0.451390728913248
0.430199172580615 0.678045920096338
0.609869934944436 0.603919456200674
0.560097066545859 0.517012795666233
0.75404342552647 0.462366850813851
0.624574288818985 0.256369095807895
0.480380687816069 0.700115474779159
0.750459792977199 0.289305599220097
0.633083702111617 0.45939321378246
0.536978547275066 0.519914350006729
0.663512099953368 0.786126129282638
0.686476447386667 0.594024244416505
0.734302690299228 0.642465204093605
0.29572406434454 0.513199554849416
0.279425270343199 0.513317491160706
0.49819149277173 0.466045739641413
0.483048304636031 0.224475623155013
0.761774139199406 0.73545662551187
0.347928240103647 0.756107997102663
0.587146755121648 0.285108976019546
0.43265741490759 0.707718789670617
0.578964617708698 0.540762621443719
0.418520709360018 0.756134126568213
0.425094060460106 0.37692222581245
0.434795886930078 0.275745994271711
0.396422277064994 0.417883035680279
0.228142328048125 0.403678498743102
0.293803260428831 0.782341547869146
0.471758686006069 0.479167537111789
0.391630847053602 0.425226598186418
0.638963983114809 0.71474158721976
0.317992416815832 0.513664486724883
0.466172600304708 0.434603731939569
0.38382710814476 0.622033646376804
0.6102055917494 0.675372341088951
0.48409753870219 0.577045060880482
0.533966057328507 0.341603483818471
0.344669496966526 0.746044164337218
0.492340254364535 0.376541074132547
0.678600191883743 0.616423767525703
0.525480980472639 0.656435732822865
0.584978095674887 0.79169614170678
0.533168589929119 0.686036729812622
0.20134374788031 0.623102640779689
0.439425858994946 0.778155855787918
0.272004560101777 0.55392453763634
0.522911747358739 0.66116011668928
0.55570584628731 0.215958223864436
0.357698748307303 0.579263395396993
0.750956535711885 0.476244043838233
0.637791440775618 0.613946661166847
0.394111446570605 0.612861791159958
0.793434753641486 0.540495397988707
0.213853059848771 0.411000374611467
0.770750978542492 0.362653020815924
0.664332553744316 0.527849759953097
0.595981324929744 0.727438957383856
0.705271859839559 0.662484930129722
0.245900501776487 0.521390490746126
0.558752735843882 0.759942724509165
0.660699444497004 0.716753974882886
0.381558083090931 0.367134648421779
0.356054769596085 0.49035660433583
0.611593744158745 0.331211937777698
0.444539712741971 0.42481435732916
0.534652725746855 0.578136008465663
0.389147123880684 0.431728060357273
0.318438966479152 0.668239221768454
0.603032189281657 0.269379293965176
0.749640314700082 0.49699610681273
0.21028409646824 0.513772281212732
0.754217349458486 0.757636478496716
0.547692954028025 0.798341122176498
0.689247932750732 0.413252285355702
0.595400216942653 0.634576363163069
0.463546545989811 0.53627554057166
0.741713698627427 0.423020239314064
0.453515312960371 0.358464698633179
0.2292263769079 0.613947984669358
0.230993914231658 0.581957183871418
0.268433753820136 0.382094944408163
0.379511230299249 0.640042256005108
0.51372574432753 0.422708468977362
0.735690650902689 0.517389560118318
0.78183097904548 0.583034271001816
0.397893763612956 0.699155854433775
0.37883110800758 0.682561887940392
0.60577179659158 0.210873012477532
0.588508119806647 0.501460798084736
0.209599321102724 0.519139260053635
0.343766126036644 0.72408637618646
0.748051865817979 0.409718330670148
0.688924656296149 0.588770918454975
0.387479996029288 0.546460811328143
0.301581995142624 0.497462683776394
0.22192546473816 0.550558409886435
0.590176862850785 0.745457958895713
0.747211665799841 0.48255043970421
0.622251829272136 0.509852606989443
0.305453024571761 0.737357170088217
0.3930735737551 0.481360138766468
0.626463006110862 0.636212140182033
0.291186131443828 0.613813191791996
0.202652504807338 0.255523149017245
0.366958175413311 0.371375812776387
0.774898265860975 0.506705763237551
0.705580322537571 0.513007564563304
0.796125105395913 0.363057593489066
0.790082389535383 0.706047352962196
0.311788535956293 0.205617945734412
0.648177733179182 0.432612709747627
0.521403267141432 0.737833584751934
0.439524140721187 0.683268687315285
0.273222723882645 0.373858847515658
0.595696695614606 0.462085313582793
0.218620522506535 0.372425609827042
0.213510277168825 0.662484272569418
0.633232736680657 0.261264154221863
0.319592022709549 0.299157164618373
0.23863642862998 0.714920695498586
0.517273149173707 0.686215325957164
0.229243833059445 0.595917117735371
0.627617113292217 0.551039046375081
0.534606050001457 0.507312442176044
0.563807622063905 0.240497351670638
0.269057608535513 0.335505216754973
0.555056196963415 0.399659321410581
0.737936150049791 0.45071561075747
0.772631202451885 0.421350206434727
0.294439014513046 0.338721293071285
0.322233583964407 0.53305917927064
0.772827660152689 0.728566966811195
0.580572137795389 0.495621262490749
0.39208867456764 0.333013196755201
0.555968083208427 0.523864836385474
0.579040834633634 0.79284958280623
0.761443842481822 0.485139474784955
0.497759576234967 0.321103666117415
0.385325819253922 0.740089267073199
0.368711084639654 0.224827389558777
0.420734226936474 0.397481973841786
0.259331317665055 0.513270941702649
0.502683734660968 0.655543054966256
0.23427299130708 0.214586079772562
0.542721477942541 0.244587476504967
0.742978760553524 0.383692249329761
0.221988968830556 0.214976743515581
0.796112082572654 0.602809885283932
0.355161232035607 0.438763968879357
0.33039366286248 0.318364430544898
0.738277987670154 0.374295255914331
0.667319317813963 0.300653628818691
0.764632741734386 0.217249007755891
0.783622064907104 0.63153209364973
0.206426582159475 0.387084247963503
0.753117590537295 0.36871468690224
0.203357796696946 0.368029062310234
0.649587173527107 0.236201291438192
0.412924471357837 0.314559315843508
0.557905606646091 0.4161169544328
0.323998632980511 0.368510398827493
0.207307060435414 0.364097170205787
0.340387816447765 0.566086992900819
0.708732056152076 0.779483851278201
0.485725280130282 0.725861859414727
0.350814327038825 0.308491961099207
0.409456527652219 0.661450451146811
0.593715727655217 0.588477855268866
0.224958870047703 0.474727671779692
0.306878441106528 0.564479323476553
0.228556373110041 0.527176350727677
0.37862113812007 0.63863300550729
0.510340471053496 0.412820823257789
0.508604059368372 0.740537434862927
0.535233243647963 0.59643591074273
0.324826194206253 0.327777370531112
0.472516691824421 0.308704342739657
0.795951148774475 0.686260228231549
0.33541700867936 0.21647694548592
0.225348777184263 0.670303031988442
0.352903529116884 0.217251188308001
0.708800674043596 0.651692724507302
0.756888744141907 0.515882388036698
0.340606844658032 0.72093215691857
0.699052591063082 0.420690848072991
0.459718953259289 0.765966414147988
0.694461285555735 0.742059880448505
0.787241081381217 0.346981451334432
0.302404985018075 0.653454202134162
0.512379032745957 0.738439009757712
0.727237681066617 0.730151937901974
0.314069907553494 0.452697958098725
0.379196202894673 0.260026812367141
0.576416373997927 0.385190678946674
0.348925065482035 0.562881674477831
0.541188423521817 0.558754332596436
0.457787313777953 0.754124263394624
0.620803792495281 0.351307649957016
0.61599375451915 0.544087157631293
0.640563445258886 0.646255648648366
0.342982156015933 0.527106986148283
0.317150745354593 0.66470495974645
0.322342697065324 0.523996732756496
0.267573032807559 0.5860486025922
0.288898307038471 0.698150766594336
0.568865463044494 0.736246556602419
0.756257008481771 0.461124101374298
0.284757827222347 0.224316169880331
0.425073250150308 0.621965237334371
0.390379881113768 0.285879957443103
0.329722079914063 0.543090422218666
0.543874231306836 0.278868667269126
0.243093590298668 0.21494508869946
0.331273700250313 0.468625023635104
0.393943806551397 0.478863723156974
0.697232214361429 0.271397650940344
0.771612727176398 0.364685877785087
0.618355099530891 0.762879160419107
0.414580746740103 0.470384402992204
0.522167586488649 0.388454155065119
0.478964609000832 0.318261951720342
0.665249184565619 0.776003893930465
0.734611835563555 0.34131563459523
0.453785485168919 0.4983907321468
0.634940683841705 0.244963657297194
0.647170001547784 0.229864399135113
0.271205986011773 0.250974236102775
0.745666390703991 0.720260814810172
0.3785178641323 0.708828856796026
0.551790768699721 0.248671902203932
0.227406643796712 0.374738768674433
0.610164501285181 0.611589706176892
0.506092736683786 0.250932303117588
0.68710032152012 0.219919126154855
0.306392624462023 0.254583802679554
0.759670802718029 0.420058573735878
0.36851239874959 0.268967570271343
0.318810887029395 0.611106714233756
0.4838747035712 0.571960839815438
0.570396165922284 0.360792182572186
0.519180040387437 0.246907788328826
0.321941589331254 0.235135676339269
0.760632913187146 0.799612288922072
0.477600013930351 0.70529931015335
0.293427465064451 0.731426655361429
0.421010839939117 0.323062887787819
0.496542202029377 0.246672066720203
0.404898968106136 0.286349077196792
0.727532534766942 0.74760980871506
0.759171290323138 0.640785320242867
